0.37050499633789036,0.16092234802246091,0.0068563153076171834,1.8575148144531246,0.7903058499145508,-1.3284200158987587,-0.9030094421386723,0.13037587319456667,0.13037587319456834,-0.08052627462017459,0.1227067041831234,-0.21473673232046595,-0.38369408,-0.2607517463891378,1.6306215775224366,1.6229516735830085,1.4327380558851885,1.4450099021882739,2.593968858724826,2.6062407050279117,3.9852820869268957,3.988350048502667,5.02072646515991,5.029930349887223,-1.3698448435818777,-1.3775147475213059,-0.5246100545714711,0.2600080497416598,0.9676359436621984,-0.6538348369467056,0.671352667347862,-0.3199208417662118,0.1394139772167203,-0.31498644,0.41614122,0.95572559,-0.23080879,0.36672512,0.87658621,0.29380126457147115,0.10671707025834021,-0.09104973366219837,0.0,0.0
0.3973496588134764,0.18776701049804684,-0.005799025573730472,1.8947138467407223,0.7554077886962891,-1.4081870168688115,-0.9563152719116212,0.11501775286275755,0.15335700381701042,-0.06517672662222936,0.2453712061072167,-0.1686927041987109,-0.43165583999999996,-0.31054793272944403,1.6981167321894048,1.6904468282499767,1.5048351529158142,1.5186409800067848,2.5111338961790013,2.5234057424820873,4.063515107109064,4.0650490878969485,4.944027425765627,4.951697329705056,-1.4603497100671303,-1.4680196140065584,-0.5421104036793614,0.2516700461833578,0.9722201040853968,0.681278020125924,-0.6496139587848039,0.32231368925936726,-0.09987917481263342,-0.31498644,0.41614122,0.95572559,-0.23080879,0.36672512,0.87658621,0.3113016136793614,0.1150550738166422,-0.0956338940853968,0.0,0.0
0.4307137393188476,0.22074759582519532,-0.01768737609863282,1.953005113830566,0.6886796276855469,-1.474148190747894,-1.0399172207641603,0.08053342530344992,0.02300955008670006,-0.023009550086699748,0.023009550086696175,-0.24160027591034758,-0.26378967999999997,-0.22626057585254716,1.8008934449777427,1.7947575218261997,1.5830681730979812,1.6214176927951227,2.4375028183604908,2.4405707799362624,4.181631627776258,4.1862335701399145,4.779891481461864,4.798299250916492,-1.5631264228554684,-1.5723303075827824,-0.5746421100183581,0.23633145323357693,0.9860549008815773,0.7349080123989425,-0.5975401030667191,0.31848595780073424,-0.037719136026680075,-0.31498644,0.41614122,0.95572559,-0.23080879,0.36672512,0.87658621,0.3438333200183581,0.13039366676642308,-0.10946869088157729,0.0,0.0
0.4307137393188476,0.2130776922607422,-0.0196048519897461,1.9537721041870113,0.6545485568237305,-1.5462452877785196,-1.0468201339721683,0.0,-0.07670180611376812,-0.01917545152844203,0.007670180611377089,-0.3413230372062682,-0.0,-0.0690316255023938,1.8008934449777427,1.7763497523715719,1.4266021327336462,1.5677283652191252,2.520337780906315,2.49426010751226,4.181631627776258,4.1862335701399145,4.666376903158326,4.689386614976612,-1.5922720578252951,-1.618349731219352,-0.5789963543196438,0.23074171181001696,0.98584111479701,0.7449972124518176,-0.5826723887123828,0.32367802045566524,-0.026543924825261685,-0.31498644,0.41614122,0.95572559,-0.23080879,0.36672512,0.87658621,0.3481875643196438,0.13598340818998306,-0.10925490479700994,0.0,0.0
0.4307137393188476,0.11835438323974608,-4.6597900390632496e-05,1.955306084899902,0.5483203924560547,-1.5462452877785196,-1.0468201339721683,0.0,-0.6596263106694872,0.1649065776673717,0.011505110069817054,-0.6097708337002817,-0.0,0.0,1.8008934449777427,1.7364662518865464,1.0231651855197228,1.3499030933393643,2.804124226665159,2.6921436291495078,4.181631627776258,4.1862335701399145,4.413270073157196,4.381056476611597,-1.5892040962495244,-1.618349731219352,-0.5737649970183156,0.2170555692298372,0.9773595729118392,0.7460115391852733,-0.5663723486284654,0.35026760458778156,0.0013233623211272845,-0.31498644,0.41614122,0.95572559,-0.23080879,0.36672512,0.87658621,0.34295620701831564,0.1496695507701628,-0.10077336291183914,0.0,0.0
0.4307137393188476,-0.016252424316406257,0.06054564025878906,1.95645657043457,0.4558980545043945,-1.5462452877785196,-1.047203629150391,0.0,-0.6481090547670751,0.32597200979409113,0.003834964821107095,-0.40650627103733705,-0.0,0.0,1.8008934449777427,1.713456540068261,0.5783107570328863,0.9280583766708129,3.0802407684845745,2.9360465744233246,4.181631627776258,4.1862335701399145,4.161697223943951,4.066590415095042,-1.5892040962495244,-1.618349731219352,-0.5281193934299935,0.1666489766838935,0.9376552468219959,0.7165652866417166,-0.5399069858352172,0.44113638207020517,0.020816556881845093,-0.31498644,0.41614122,0.95572559,-0.23080879,0.36672512,0.87658621,0.2973106034299935,0.20007614331610651,-0.061069036821995826,0.0,0.0
0.4307137393188476,-0.13168447296142577,0.12113787841796875,1.9568400656127927,0.40757766204833984,-1.5462452877785196,-1.0468201339721683,0.0,-0.48320091421885125,0.2531052407813032,0.0,-0.1495621877344063,-0.0,0.0038349278906259446,1.8008934449777427,1.713456540068261,0.17947575218261935,0.46479617872934925,3.2627844822429655,3.149269903939429,4.181631627776258,4.1862335701399145,3.986823414124988,3.854901066366823,-1.5892040962495244,-1.618349731219352,-0.4526585402273115,0.10506895864450155,0.9032382462337749,0.6688768009720785,-0.5047281962818522,0.544857221143869,0.0313668864697704,-0.31498644,0.41614122,0.95572559,-0.23080879,0.36672512,0.87658621,0.2218497502273115,0.26165616135549846,-0.02665203623377488,0.0,0.0
0.4307137393188476,-0.17847088470458983,0.13034176269531247,1.9549225897216793,0.4071941668701172,-1.5462452877785196,-1.047203629150391,0.0,-0.13418629172190646,-0.026837258344381457,-0.02300336429518482,0.01533557619678988,-0.0,0.0,1.8008934449777427,1.713456540068261,-0.0674951546669682,0.17333982903107747,3.3072699250916493,3.2551145783035382,4.181631627776258,4.1862335701399145,3.9408039904884187,3.790473873275626,-1.5892040962495244,-1.618349731219352,-0.3870477116601573,0.05664513876943733,0.8905362333389863,0.6272267688689285,-0.47369970212065116,0.617329040707581,0.033166671887723036,-0.31498644,0.41614122,0.95572559,-0.23080879,0.36672512,0.87658621,0.15623892166015727,0.3100799812305627,-0.013950023338986317,0.0,0.0
0.43109723449707005,-0.1734854473876953,0.10694855682373045,1.9537721041870113,0.4256019354248047,-1.5462452877785196,-1.047203629150391,0.0,0.06136284769638189,-0.09971462750662101,-0.011505533943072072,0.07286838163945368,-0.0,0.0,1.8008934449777427,1.713456540068261,-0.10891263593988043,0.1564660403643354,3.3072699250916493,3.2551145783035382,4.181631627776258,4.1862335701399145,3.9408039904884187,3.790473873275626,-1.5892040962495244,-1.618349731219352,-0.37216479185998247,0.03716045959099931,0.8900732211593197,0.6176630377910909,-0.46214042930779636,0.6351453312971654,0.03884589395677668,-0.31498644,0.41614122,0.95572559,-0.23080879,0.36672512,0.87658621,0.14135600185998246,0.3295646604090007,-0.013487011159319717,0.0,0.0
0.43109723449707005,-0.15891263061523436,0.10234661468505857,1.9514711331176753,0.42943688720703127,-1.5477792685664054,-1.047203629150391,0.0,0.07284727144052883,0.0038340669179224383,-0.011502200753768147,0.011502200753767592,-0.0,0.0,1.8008934449777427,1.713456540068261,-0.10891263593988043,0.1564660403643354,3.3072699250916493,3.2551145783035382,4.181631627776258,4.1862335701399145,3.9408039904884187,3.7920078540635114,-1.5892040962495244,-1.618349731219352,-0.3892476537055757,0.037952487982434335,0.8917512475781616,0.6283386802176305,-0.4649946064257368,0.6219597362277551,0.04622342965252303,-0.31498644,0.41614122,0.95572559,-0.23080879,0.36672512,0.87658621,0.15843886370557567,0.3287726320175657,-0.015165037578161567,0.0,0.0
