1.0,0.0,0.0,0.0,0.0,0.1633720972369462,-0.3687821047060566,-1.1235942582058285,-0.3499647233314286,0.9754553542558855,0.010323300726595102,0.013378410115711302,0.3242301460048533,-0.27007513162548197,-0.5000169913188102,-0.0425533838260921,0.006187139977605549,-0.032859519856846986,-0.03015549659803866,0.0010535438682508671,0.06240064463535821,-0.05173259477354738,-0.1633720972369462,0.3687821047060566,1.1235942582058285,0.7315088900114791,0.4332481642582958,0.34565279316368985,-0.39713337630968487
1.0,0.0,0.0,0.0,0.0,0.16377640960472425,-0.3683281127681705,-1.1236013332120347,-0.3521323437149546,0.9757616339415851,0.008650351505277125,0.01183619189137891,0.32426386792725154,-0.26687942013248867,-0.502669909642232,-0.04408021086499181,0.005973050420801595,-0.033944980288380985,-0.03140107134072749,0.0003156089131874868,0.06365208014270872,-0.05423126623954886,-0.16377640960472425,0.3683281127681705,1.1236013332120347,0.7311297804162545,0.433853070020906,0.34492317698151836,-0.3978049268207859
1.0,0.0,0.0,0.0,0.0,0.16419738361874783,-0.36785510469527155,-1.1236090298732633,-0.3543741466175354,0.9760549273009264,0.006936007544755396,0.010237705815177585,0.3242701130775831,-0.26368050025065176,-0.50544511070585,-0.04551868822151017,0.005655019603073497,-0.034586130650963234,-0.03248786808265252,8.216710810793207e-05,0.06289807470485274,-0.05663083403975121,-0.16419738361874783,0.36785510469527155,1.1236090298732633,0.7307454770417872,0.434443862348876,0.34414801258535627,-0.3985369790670765
1.0,0.0,0.0,0.0,0.0,0.1645651913593339,-0.36735907248465505,-1.1236192455063039,-0.3565695837944961,0.9763230872612156,0.005376552719493582,0.008582721305817786,0.32427322724933033,-0.26057325714520885,-0.5083418491795192,-0.04236068910370857,0.004981798984861802,-0.02738637561209057,-0.03367629102832321,4.706487443852053e-05,0.06033273686106672,-0.05916653560680087,-0.1645651913593339,0.36735907248465505,1.1236192455063039,0.730371203345253,0.434988450746881,0.3433669077331615,-0.3993020407092885
1.0,0.0,0.0,0.0,0.0,0.1648922001818572,-0.3668632146282507,-1.12362970447508,-0.3586186454869643,0.9765581457918234,0.003989088561397298,0.006868601125597224,0.32427673197463674,-0.25757880535748207,-0.5113589331918644,-0.03974875323552855,0.004364372816843174,-0.027977609498152672,-0.03482833684351076,7.71284013879224e-05,0.05835682808381063,-0.06136165132852219,-0.1648922001818572,0.3668632146282507,1.12362970447508,0.7299953128930252,0.4355071761394011,0.34257111840922355,-0.40010670016528405
1.0,0.0,0.0,0.0,0.0,0.1652864875429376,-0.3664091225461735,-1.12364089741154,-0.3605189398737222,0.9767594345671693,0.002590928357268227,0.005097870718619958,0.324280825732653,-0.25472014995208453,-0.5144792684843662,-0.03550196823079404,0.003627466528364499,-0.027716953556501254,-0.035951595415693434,8.978629056227175e-05,0.05517957173112491,-0.06329781682122107,-0.1652864875429376,0.3664091225461735,1.12364089741154,0.7295972858491521,0.43602183708030545,0.3417022473801713,-0.4010141296837395
1.0,0.0,0.0,0.0,0.0,0.1657381211588571,-0.3660013825982756,-1.1236539073877698,-0.3622394395946936,0.9769206500408079,0.001220162836987938,0.003272114103487415,0.3242850382608307,-0.25205425762600964,-0.5176919564086992,-0.03342494445653607,0.0027898329156206894,-0.027082579698608313,-0.03703123757876814,8.300759661448983e-05,0.050927260909348335,-0.06510467190567229,-0.1657381211588571,0.3660013825982756,1.1236539073877698,0.7291828554741073,0.4365153278009899,0.340765528452461,-0.4020268479790082
1.0,0.0,0.0,0.0,0.0,0.16619746456415121,-0.3656061157366611,-1.1236681312438368,-0.36385830754189696,0.9770410669950128,-8.246713508323268e-05,0.0013979889141409296,0.3242888363525355,-0.24957571552349858,-0.5209952338988324,-0.03131001312861144,0.0020010461239347286,-0.023249406322887554,-0.0379132547571288,5.658364930782439e-05,0.04758101245285795,-0.06699592289220824,-0.16619746456415121,0.3656061157366611,1.1236681312438368,0.7287735086727326,0.43695445959883933,0.33978936076418553,-0.4031168113648788
1.0,0.0,0.0,0.0,0.0,0.16659787388540312,-0.3651860518373841,-1.1236816863456724,-0.3654419593954484,0.9771292417138975,-0.0012487389620255863,-0.0005213059661622873,0.3242921264076666,-0.24721188409075903,-0.5243894387039224,-0.03107663415292249,0.0014970932424965588,-0.023237759434845007,-0.03882890465791995,7.06309294489551e-05,0.046068483612502396,-0.0685503004881114,-0.16659787388540312,0.3651860518373841,1.1236816863456724,0.7283831820551789,0.4373332759199916,0.3388147072968716,-0.40423030563231666
1.0,0.0,0.0,0.0,0.0,0.1669971008556386,-0.3647543463731365,-1.1236955420122607,-0.3670512749156995,0.9771972515107216,-0.00241742476798909,-0.0024870922497295463,0.32429514737870485,-0.24491456468277611,-0.5278552769129299,-0.033186578043372356,0.0011794555105236147,-0.023511907755077367,-0.03977027788124094,5.5552136660553194e-05,0.04489771213501401,-0.07002098016511124,-0.1669971008556386,0.3647543463731365,1.1236955420122607,0.7280013674796884,0.43766976632159216,0.33781611582114596,-0.4053880319980111
1.0,0.0,0.0,0.0,0.0,0.1673523941271373,-0.364300491846412,-1.1237057189902375,-0.36876108292294957,0.9772656732462839,-0.0036065782147048408,-0.0045008035659467064,0.32429744578422365,-0.24268094113117641,-0.531117526936003,-0.03509829021861008,0.0015715956543044913,-0.02406964029396137,-0.04074190034467798,3.9708946718058054e-05,0.04353926668927105,-0.06052982202678759,-0.1673523941271373,0.364300491846412,1.1237057189902375,0.7276893083242213,0.4378943460444153,0.33686608001304746,-0.4064948417748909
1.0,0.0,0.0,0.0,0.0,0.16764683646084955,-0.3638451859681783,-1.1237105304290793,-0.37056193993868153,0.9773659254147992,-0.004829302311964769,-0.0065644382034412,0.32429910119596617,-0.24048895032462883,-0.5339062429421698,-0.03683940264274427,0.0023689304729650963,-0.02483347709222063,-0.04176464706017731,2.804652274239324e-05,0.04311776785582922,-0.05149405152974201,-0.16764683646084955,0.3638451859681783,1.1237105304290793,0.7274932139290147,0.4379684386977517,0.33603345982752375,-0.4074540271837196
1.0,0.0,0.0,0.0,0.0,0.16791016148688223,-0.3634137643511829,-1.1237142415846813,-0.37236820447347796,0.9775099332523154,-0.006078947434181633,-0.008680502760772339,0.32430062875909804,-0.2382979616708993,-0.5362611210364089,-0.03547970660967221,0.00329123299190543,-0.025103972763455915,-0.04282933818082372,3.0364342296779638e-05,0.043396818005518645,-0.04311204281000376,-0.16791016148688223,0.3634137643511829,1.1237142415846813,0.7273819457190147,0.4379424405424569,0.3352990771130535,-0.4082847691267358
1.0,0.0,0.0,0.0,0.0,0.168161826087913,-0.36302749995029543,-1.1237194849269887,-0.3741044762911481,0.9776974573327245,-0.007334051416253565,-0.010849612973487183,0.3243020556188355,-0.23612852285441646,-0.5382110690956725,-0.034007389560354866,0.004095830636592849,-0.025024890840664994,-0.04388790863943209,2.758745299832851e-05,0.042492130266172996,-0.03526402300308319,-0.168161826087913,0.36302749995029543,1.1237194849269887,0.7273368450106297,0.43784056088431256,0.3346470724500258,-0.4090086723226314
1.0,0.0,0.0,0.0,0.0,0.1684000673749324,-0.36268619972068306,-1.1237245874773643,-0.3757495525344665,0.9779150343982391,-0.008574997599997587,-0.013072027423671929,0.32430343344143187,-0.23402144972864472,-0.5397791764792118,-0.031865520851382605,0.004517171868855225,-0.02458537512080173,-0.04496028772099642,2.7504389056563414e-05,0.04102957644082151,-0.02781757881040861,-0.1684000673749324,0.36268619972068306,1.1237245874773643,0.7273592949141936,0.43765471591699534,0.3340704569440733,-0.409638542540518
1.0,0.0,0.0,0.0,0.0,0.1686208406369442,-0.36238459995951444,-1.1237277282325098,-0.3773087267188656,0.9781552204920548,-0.00979236463217857,-0.015347326456344944,0.3243046259331192,-0.23198838080829384,-0.5409893409772045,-0.030237771188362947,0.00502519945939506,-0.023991746382967298,-0.04597444933055443,2.336621350009367e-05,0.03955979168913529,-0.0209223639867836,-0.1686208406369442,0.36238459995951444,1.1237277282325098,0.7274500203049534,0.43738203840509077,0.33356499823208235,-0.41018021940771543
1.0,0.0,0.0,0.0,0.0,0.16881606644279828,-0.36211745568674,-1.1237309686766253,-0.3787889155437093,0.9784239019292045,-0.010971157850345852,-0.017666037563822668,0.3243055316027947,-0.23000453509643506,-0.541868941393219,-0.0289114065778434,0.005644315517036908,-0.023168194682167496,-0.04673777106177184,1.6757026470953358e-05,0.03893681466243949,-0.014573612206274546,-0.16881606644279828,0.36211745568674,1.1237309686766253,0.7276016844048043,0.43703523865585436,0.33313335119051063,-0.41063141544320747
1.0,0.0,0.0,0.0,0.0,0.1689632321768006,-0.361851154296849,-1.1237414018554532,-0.38019779562724915,0.9787089733391249,-0.0120115729291682,-0.020024980969821908,0.3243052803985447,-0.22802355364507398,-0.5427601856797826,-0.027330008177319128,0.0056184289514645755,-0.01723472403781896,-0.04762209908886756,-3.4588065482757984e-05,0.03926410011137761,-0.020849039106045526,-0.1689632321768006,0.361851154296849,1.1237414018554532,0.7277605617988288,0.43667162555405203,0.3327320032346251,-0.4110618811684058
1.0,0.0,0.0,0.0,0.0,0.16906831513897438,-0.3615640405668938,-1.123758987658044,-0.3815101622905334,0.9789813215925346,-0.012874153553858535,-0.02242849493037525,0.32430519362782995,-0.2260187066953338,-0.5439534834255622,-0.025290870128296342,0.005186116569735655,-0.0171460087793744,-0.0484690997734413,8.641377493742222e-06,0.03988286672540528,-0.02654080138485739,-0.16906831513897438,0.3615640405668938,1.123758987658044,0.7278702690538124,0.4363549453804193,0.3322954431286668,-0.41155676588473844
1.0,0.0,0.0,0.0,0.0,0.16921724764991858,-0.3612843032283783,-1.1237797862411432,-0.3827488515670755,0.9792195879187595,-0.013721379012323374,-0.024871917646170274,0.32430563547615443,-0.22407447812143316,-0.5454173188373693,-0.02431539575121033,0.0042997291887183885,-0.01670665088447597,-0.04918070868329589,9.655322890216446e-06,0.0374074084825051,-0.03169154285578001,-0.16921724764991858,0.3612843032283783,1.1237797862411432,0.7279298595071765,0.4360715781710114,0.33177423009306584,-0.4121717586097561
1.0,0.0,0.0,0.0,0.0,0.16938243472072917,-0.3609940412160622,-1.1238025062167791,-0.3839636214690325,0.9794054960804558,-0.014544779597941744,-0.027345556388407525,0.32430597413483875,-0.22229828832098739,-0.5471207659582991,-0.02427955178148691,0.0031378036872937187,-0.016232157732771837,-0.04974540450094067,5.27116719771845e-06,0.03348463384655817,-0.03622033308175927,-0.16938243472072917,0.3609940412160622,1.1238025062167791,0.7279714154287309,0.4357556588784609,0.33118425508965804,-0.41290630081750646
1.0,0.0,0.0,0.0,0.0,0.16955282834863808,-0.36068463656951055,-1.123824694858986,-0.3851769484513011,0.97953435237305,-0.015342734702862761,-0.029848222884990488,0.32430611499758444,-0.22069662932771114,-0.5490468830021017,-0.024257537781758664,0.0021083387745361687,-0.015692563936109252,-0.05033425001478639,9.260839709455175e-07,0.03032996903735841,-0.04063658963362498,-0.16955282834863808,0.36068463656951055,1.123824694858986,0.7280059129190204,0.43539117836667635,0.33053363868936564,-0.4137504395770343
1.0,0.0,0.0,0.0,0.0,0.16972694509895725,-0.36035689642541074,-1.123847977456163,-0.3863894177090926,0.9796186712197343,-0.01611266365901854,-0.032380964172278426,0.32430602299547945,-0.21921818333056325,-0.5511923464233219,-0.02424191317337635,0.0012600440674721588,-0.015122933036849485,-0.05095508557589456,-3.856424964175122e-06,0.028425083018445374,-0.044945904262631,-0.16972694509895725,0.36035689642541074,1.123847977456163,0.728026093938422,0.4349962085996381,0.329827814455646,-0.41469255824057893
1.0,0.0,0.0,0.0,0.0,0.1699044258908141,-0.3600104293712938,-1.1238700989176234,-0.3876010646097892,0.9796612970702517,-0.016854142244218724,-0.03494592422869599,0.3243056796208047,-0.21782488605450465,-0.553543603116699,-0.024224552209567193,0.00045153161194446285,-0.014556401953591282,-0.05162133309592241,-9.04995225453592e-06,0.026891102374892742,-0.048922304377105014,-0.1699044258908141,0.3600104293712938,1.1238700989176234,0.7280299526331234,0.4345836420696181,0.32907039683710815,-0.4157187992381228
1.0,0.0,0.0,0.0,0.0,0.17007372593988668,-0.3596357574678457,-1.1238933758133456,-0.3888564214814377,0.9796686413297958,-0.017576432907619604,-0.03754567392050884,0.3243048674213246,-0.21651789412685832,-0.5560918757407572,-0.02590328910042151,1.0115992482743273e-05,-0.014368527946789722,-0.0523638975158965,-1.91112017891431e-05,0.025157782598841886,-0.052764807940218726,-0.17007372593988668,0.3596357574678457,1.1238933758133456,0.7280256616610526,0.4341365181823413,0.32827120661993947,-0.4168238650170949
1.0,0.0,0.0,0.0,0.0,0.17022854534886578,-0.3592347831202913,-1.123928131768466,-0.39017282990873514,0.9796682167469797,-0.018289356444698483,-0.04018659115496243,0.3243039003959029,-0.21527835879130963,-0.5588186034242187,-0.026558453997443773,-2.6625726654160583e-05,-0.014136104548041718,-0.05325874390397077,-1.8317447237767532e-05,0.024124454442080043,-0.05605862584410453,-0.17022854534886578,0.3592347831202913,1.123928131768466,0.7280123800893978,0.43364748741453685,0.3274443712818605,-0.41800480237846105
1.0,0.0,0.0,0.0,0.0,0.1703869654414948,-0.3588288108087205,-1.123972854875304,-0.391477731913848,0.9796627227227112,-0.018982813402093297,-0.04287451718449534,0.3243030959354959,-0.2140848375724492,-0.5616942464310174,-0.02568295534003125,-0.0003083828289278544,-0.01360503495245139,-0.05416784938500766,-1.5598515161934855e-05,0.02325405425644178,-0.05878790362852124,-0.1703869654414948,0.3588288108087205,1.123972854875304,0.7279795511597571,0.43314249389042164,0.32658522086007113,-0.4192558247602569
1.0,0.0,0.0,0.0,0.0,0.17055057041591837,-0.3584159505653446,-1.1240176772072235,-0.3927626704521301,0.9796271285699689,-0.019651847265393776,-0.04560321347498467,0.32430214751741726,-0.21296666955873159,-0.5646997190084616,-0.025711386901568472,-0.0011523829869543466,-0.013176163818200129,-0.05495785790746649,-2.1119683076104186e-05,0.02129095222952011,-0.06130827546603521,-0.17055057041591837,0.3584159505653446,1.1240176772072235,0.7279364884437884,0.432614932004863,0.32569002403399794,-0.42056961093651074
1.0,0.0,0.0,0.0,0.0,0.17070433667082457,-0.35798970531538765,-1.1240542041427322,-0.39405215300548346,0.9795482993348915,-0.020302753642834848,-0.04837276106176158,0.32430078181258987,-0.2119686259290335,-0.5677168694454371,-0.02584372288603394,-0.0018132134042542717,-0.012937755966958155,-0.05579547516384617,-3.478139434825196e-05,0.018529416659702737,-0.056797063694967335,-0.17070433667082457,0.35798970531538765,1.1240542041427322,0.7279175565361594,0.4320210492733397,0.3247810111684688,-0.4219136625609288
1.0,0.0,0.0,0.0,0.0,0.17082227314678633,-0.35757715883985947,-1.124073572545205,-0.3953233461173434,0.9794578576908475,-0.020945026855915743,-0.05118544659273019,0.3242988599326483,-0.21108228435663118,-0.5703288960685099,-0.02500683173686469,-0.0017471612876998929,-0.012765914613262595,-0.05666407675064338,-4.179227043701147e-05,0.016753218855755127,-0.04810584636441959,-0.17082227314678633,0.35757715883985947,1.124073572545205,0.7279980474583684,0.43130022184505606,0.32395218623161726,-0.4231476604791339
1.0,0.0,0.0,0.0,0.0,0.17089046169809372,-0.35716816840870813,-1.1240827374804667,-0.3966488577030455,0.9793876828969208,-0.021597683655655925,-0.05403711477045954,0.32429585521647636,-0.2102185885479356,-0.5725319588303674,-0.027851746177227608,-0.0010746173869559366,-0.013407121840588393,-0.057386301508540245,-7.026939165390973e-05,0.017238061219174657,-0.04047047682730165,-0.17089046169809372,0.35716816840870813,1.1240827374804667,0.7281754351497859,0.43046607708617934,0.32322380362999714,-0.4242474099972942
1.0,0.0,0.0,0.0,0.0,0.17088674027939457,-0.35672491580214455,-1.1240879046594912,-0.39818728762035766,0.9793627482877088,-0.022312887046065526,-0.05692765301301741,0.3242912853656883,-0.2092660385018778,-0.5743840577673798,-0.03339047731685458,-7.130354138610673e-05,-0.01523428129401885,-0.05820965308247591,-0.00012065620218146946,0.019864793361806434,-0.034020783233090844,-0.17088674027939457,0.35672491580214455,1.1240879046594912,0.7284479614038464,0.4295236933537254,0.3226073212494938,-0.42520286999334955
1.0,0.0,0.0,0.0,0.0,0.17084751753659708,-0.3562571041133386,-1.1240804152019106,-0.39988765325765224,0.9793630343254932,-0.02311262960204375,-0.05985934853435152,0.3242824977982883,-0.20817944324360363,-0.5759390488232892,-0.03456724502509102,3.348247176336943e-05,-0.016674422483035835,-0.05900883045514882,-0.00031249781793372743,0.022434549020307185,-0.028584790126926805,-0.17084751753659708,0.3562571041133386,1.1240804152019106,0.7287929081170424,0.4285209629572954,0.3220670550303373,-0.42603226808370054
1.0,0.0,0.0,0.0,0.0,0.17083190575778628,-0.3558199767001406,-1.1240604422001623,-0.4015412777407163,0.9793756026099297,-0.02396000859558349,-0.06282950962786088,0.3242679508617495,-0.20702651192234803,-0.5772439204937959,-0.03173215657832856,0.0005234165701073308,-0.01710596006525399,-0.059755382091657684,-0.00024621614305109826,0.022969975067060944,-0.023868703111812547,-0.17083190575778628,0.3558199767001406,1.1240604422001623,0.7291696435117443,0.4275120936769659,0.3215546697131925,-0.42678757611548723
1.0,0.0,0.0,0.0,0.0,0.17084570385992778,-0.35544219849660674,-1.124044261372771,-0.40305619448265284,0.9794228006016484,-0.02481453040135204,-0.06583575189640463,0.3242594617043562,-0.2058798042093638,-0.5783236261751952,-0.028506807605351406,0.0013072455618594252,-0.01689633388708321,-0.06045805332521127,-9.747258346266291e-05,0.022431941583302993,-0.019508299921768366,-0.17084570385992778,0.35544219849660674,1.124044261372771,0.7295601146296085,0.4264973948044626,0.3210690880539178,-0.4275004702487052
1.0,0.0,0.0,0.0,0.0,0.17089903572161597,-0.35514892423126976,-1.1240347141760534,-0.40431260194493696,0.9795101916818757,-0.02561914499012147,-0.0688755167621284,0.32425550756018046,-0.20474006996839791,-0.5791870505668605,-0.021501814606155197,0.0021001841118071284,-0.015080805513661293,-0.06104789211199629,-6.325662621697997e-05,0.022596080468584766,-0.015191269003669674,-0.17089903572161597,0.35514892423126976,1.1240347141760534,0.7299445649340914,0.42551019241932764,0.3206032040015259,-0.42817705900059944
1.0,0.0,0.0,0.0,0.0,0.17098797925973694,-0.35495121460685103,-1.1240291678693064,-0.4052387871756718,0.9796364535042815,-0.026310777522141927,-0.07193605867979766,0.32425231780381997,-0.20358831055253537,-0.5798394547898632,-0.015848777795834098,0.002863848090186139,-0.012589360248364429,-0.06135178909589747,-6.070544747165432e-05,0.02288307421637868,-0.011097404779520962,-0.17098797925973694,0.35495121460685103,1.1240291678693064,0.7303098932776576,0.42458565462198355,0.3201577520567781,-0.4288047288311414
1.0,0.0,0.0,0.0,0.0,0.1711039691597765,-0.3548107392990423,-1.1240333522371475,-0.4058944001038963,0.9797794863239774,-0.026863042722524343,-0.07501168151499067,0.3242496378953225,-0.20241147497647796,-0.5806046026556954,-0.010645344335129503,0.002721811337592997,-0.009578753503942829,-0.06165736039692997,-5.019999118123638e-05,0.023558750804928055,-0.019082248624059276,-0.1711039691597765,0.3548107392990423,1.1240333522371475,0.7306120818214367,0.42375466797570166,0.3196836840641404,-0.42946514341507186
1.0,0.0,0.0,0.0,0.0,0.17125910339296435,-0.3547016994075719,-1.1240480714966272,-0.4062955489536411,0.9798962417899679,-0.027259934520676456,-0.0781024405606629,0.3242471999662772,-0.20127140713433023,-0.5817540096536261,-0.005651005540122894,0.0018923511452840177,-0.006418223010179397,-0.06196322238328914,-4.8181755132397996e-05,0.021835132659309666,-0.026519438355436378,-0.17125910339296435,0.3547016994075719,1.1240480714966272,0.7308097182546331,0.4230348197796941,0.31911346500783744,-0.43026188932932186
1.0,0.0,0.0,0.0,0.0,0.1714170774979891,-0.35458879401587745,-1.1240683798257434,-0.40656258749874574,0.9799594578790646,-0.027515552067976953,-0.08120421647983675,0.32424406325804045,-0.20027690116437197,-0.5832633326958545,-0.0050475063769529075,0.0006383636705589007,-0.00395686171623966,-0.062085432441103636,-6.789718556032424e-05,0.01813453526953396,-0.03350788736427661,-0.1714170774979891,0.35458879401587745,1.1240683798257434,0.7309459290683866,0.42233985492019266,0.31846580560671817,-0.4311920991664941
1.0,0.0,0.0,0.0,0.0,0.17152763125171705,-0.35441740046687237,-1.1240935020524692,-0.40690091932985833,0.9799680838848351,-0.027676498383201124,-0.08431330049153117,0.3242400287586427,-0.19943456393912012,-0.58510915135278,-0.008292046579162089,-3.805847363191497e-06,-0.002672649602366276,-0.06230929609690593,-8.836848521504888e-05,0.0157109524363111,-0.03906578572510149,-0.17152763125171705,0.35441740046687237,1.1240935020524692,0.7310630952517597,0.4215940517596886,0.3177753401044938,-0.43223146519340744
1.0,0.0,0.0,0.0,0.0,0.1715638903839347,-0.3541906004890909,-1.1241180905058044,-0.4073899714018068,0.9799682537190306,-0.027801716352701938,-0.08743861219095772,0.3242282815124756,-0.19863848811164514,-0.5869255267297889,-0.011097677256585762,4.822559852416517e-06,-0.0024847273630554233,-0.06270695248684356,-0.0005183632280117469,0.01570271870330908,-0.03391081784384127,-0.1715638903839347,0.3541906004890909,1.1241180905058044,0.7312252598256906,0.42075738021533116,0.31712678182243514,-0.43324756276074783
1.0,0.0,0.0,0.0,0.0,0.1715542901112299,-0.3539340423459164,-1.124128490900101,-0.40800793562665333,0.9799692243572266,-0.027935161420362804,-0.09058676974979508,0.32416860401007513,-0.19778266303891018,-0.5885092924102951,-0.01348544473595259,2.547744471422737e-05,-0.002843047003537953,-0.06320605975058491,-0.001930951723240504,0.01768381381949064,-0.029710328279014233,-0.1715542901112299,0.3539340423459164,1.124128490900101,0.7314530548721436,0.41985681061424557,0.31653803422630783,-0.4341662814949906
1.0,0.0,0.0,0.0,0.0,0.17150945901811637,-0.35363045928114867,-1.1241288750995901,-0.40886196278039744,0.9799713859080339,-0.028117531236078925,-0.09375623547805499,0.32399623152901014,-0.1968443508758331,-0.5899052545349622,-0.02032647051628554,4.71037924346867e-05,-0.004489692460520785,-0.06240839290691385,-0.004967821543604457,0.019083923511156765,-0.02637340595918333,-0.17150945901811637,0.35363045928114867,1.1241288750995901,0.7317388943253106,0.41889099524560836,0.3159892230937259,-0.43501647729981374
1.0,0.0,0.0,0.0,0.0,0.17143955538199573,-0.35326822362034666,-1.1241287442353527,-0.41002782619965017,0.9799786651356478,-0.02838903279198506,-0.09691671680986147,0.3236598073580871,-0.19584940054764624,-0.5911502900344,-0.024927164664646135,0.00020207405570545243,-0.006093065420203665,-0.06394422936698684,-0.008206452902976889,0.020041679496646054,-0.023512524075626717,-0.17143955538199573,0.35326822362034666,1.1241287442353527,0.7320727553554722,0.4178526118882276,0.31546818434730484,-0.4358308161076362
1.0,0.0,0.0,0.0,0.0,0.17138319823161416,-0.35289434134487135,-1.1241306577632104,-0.41133442882488275,0.9799935964447681,-0.028720907276635652,-0.10015327394618284,0.3231744543833318,-0.19482658554641719,-0.592246196807794,-0.02723433338269404,0.0003474141579367566,-0.007098043933994977,-0.06544919155217127,-0.011061227824155832,0.020325401320160374,-0.02047340726001289,-0.17138319823161416,0.35289434134487135,1.1241306577632104,0.7324410243484365,0.41674825492891987,0.31494310138493065,-0.4366484635895961
1.0,0.0,0.0,0.0,0.0,0.1713684482309424,-0.35255454366119615,-1.1241329357825294,-0.41257889387977636,0.9800139187001784,-0.02905950085417536,-0.1034638233653242,0.32257925712148733,-0.19379727205595101,-0.5931886599040737,-0.0217747455605451,0.0004371840044746001,-0.0061111588739463304,-0.06689119496891496,-0.012386494661212404,0.02034871412577736,-0.01731118174652264,-0.1713684482309424,0.35255454366119615,1.1241329357825294,0.7328196673526141,0.4156254357061699,0.3144001031762409,-0.43747389345883236
1.0,0.0,0.0,0.0,0.0,0.17141780533952217,-0.3523085151209888,-1.1241319792140514,-0.4134949908544559,0.9800395730534801,-0.02931025372390435,-0.10684209505526303,0.32194877972660024,-0.19278619521025295,-0.5939733005153839,-0.01522543866336575,0.0005670364041300461,-0.003887537754549658,-0.06810877746585299,-0.012722515115895231,0.019722362137753253,-0.01422742998655865,-0.17141780533952217,0.3523085151209888,1.1241319792140514,0.7331789356743507,0.41455176909743574,0.3138325489863599,-0.4382973992831086
1.0,0.0,0.0,0.0,0.0,0.1714965683318533,-0.35214256589059706,-1.1241289533143173,-0.4140943387100964,0.9800717808746198,-0.029434085390169427,-0.11027353047679625,0.3213128499092471,-0.19182164611720023,-0.5946107598338325,-0.009075700592245443,0.0006960865545005341,-0.0011135193229561788,-0.06909932214440107,-0.01267387043110378,0.018599351177549416,-0.011432951033072347,-0.1714965683318533,0.35214256589059706,1.1241289533143173,0.7335293310258124,0.41350874687975664,0.31326420582962433,-0.4391022365289119
1.0,0.0,0.0,0.0,0.0,0.1715971852252704,-0.35204874534633834,-1.124124463183464,-0.4144030778544498,0.9801115494489112,-0.029445831930727626,-0.11375340360446504,0.3206903401497086,-0.1909041993491466,-0.5951186824775201,-0.0035916218440135597,0.0008676437954891546,3.5618499814903337e-06,-0.07004789854060485,-0.012130220349021992,0.017802304679836817,-0.00904495877771182,-0.1715971852252704,0.35204874534633834,1.124124463183464,0.7338735218566033,0.4124899094601843,0.31269946308436536,-0.43988722906906974
1.0,0.0,0.0,0.0,0.0,0.17178237208687366,-0.3520221816027305,-1.124127490826672,-0.4144588456441884,0.9801421106266682,-0.029445298271323465,-0.11727516461248502,0.32010595738925146,-0.19001201478683985,-0.5958277753269192,0.0006886095819948174,0.00027414034544684016,9.85926806528312e-06,-0.070763732949341,-0.011325263412389066,0.017546584251240224,-0.018826115270823274,-0.17178237208687366,0.3520221816027305,1.124127490826672,0.7341430421351612,0.4115546909898152,0.31205218587348665,-0.44077223517411823
1.0,0.0,0.0,0.0,0.0,0.17201929071832017,-0.35199902774481534,-1.1241478545605328,-0.41445126421838374,0.9801444294523126,-0.029445227564665177,-0.12083134108004039,0.31955367522463346,-0.18919971857628404,-0.5969663924931263,-8.207615128373378e-06,-9.321960522619153e-06,5.277020583319097e-08,-0.07147292005153597,-0.01077251524624414,0.0150993494574416,-0.02374568294834787,-0.17201929071832017,0.35199902774481534,1.1241478545605328,0.7343227998718259,0.4106635116837566,0.3112971227051024,-0.4418366294859355
1.0,0.0,0.0,0.0,0.0,0.17223815344812915,-0.3519734723681978,-1.124172796427787,-0.4144520303141557,0.9801436361263244,-0.02944523879426653,-0.12442487922247948,0.3190262287551028,-0.18849019917293677,-0.5980581362985727,-1.6764567912581634e-05,-2.2761909569112948e-05,-4.610113094461185e-07,-0.0722457775604152,-0.010353905374950257,0.013307147530233935,-0.02007694934866426,-0.17223815344812915,0.3519734723681978,1.124172796427787,0.7345278911824811,0.40969876737534444,0.3105560631830403,-0.4429115359825163
1.0,0.0,0.0,0.0,0.0,0.17243629526431137,-0.35195178847243663,-1.1241898880050158,-0.4144528894062177,0.9801426898626222,-0.02944527184494758,-0.12805848343584506,0.31851360083718305,-0.18780183106427173,-0.5989747890743792,-1.730791590512375e-05,-1.966390737232126e-05,-8.386288662934075e-07,-0.07306745521708363,-0.010191063668494831,0.01380141491915881,-0.016772281116579496,-0.17243629526431137,0.35195178847243663,1.1241898880050158,0.7347801383035422,0.4086749298765221,0.30985300749659705,-0.44393024653695445
1.0,0.0,0.0,0.0,0.0,0.17258686651347124,-0.3518999937224129,-1.1241969326420607,-0.41457323152178926,0.9801421339780811,-0.029445848376477044,-0.13173314389001275,0.31799034793123626,-0.18707347444228264,-0.5997376707780236,-0.004556926011072713,-8.76970405054531e-06,-1.6043576831996203e-05,-0.07389104086807718,-0.010790289516104395,0.014767615251063316,-0.013904416523775153,-0.17258686651347124,0.3518999937224129,1.1241969326420607,0.7350879753332066,0.4075858348872342,0.3091994149098947,-0.4448765868633483
