-0.2397510870352021,0.4718810364026098,1.08,-0.1575517837250347,0.4170423439876584,1.054904685182054,0.05207326383176972,0.04890916441084936,-0.04897720474093337,1.5478700085509088e-12,-0.001005282432232642,0.03257271811294159,0.0992963977563121,-0.0004260651064925014,1.192447686297186,1.336971916927145,-0.35617084118454884,-0.003089540343545494,0.20589141538411512,0.8645050593970063,-6.894701367858982e-06,-0.7311477892667183,-0.6239999915213146,-1.011007234797642,-6.477362680652292e-05,1.569829696416855,1.569829696416855,1.4481420278549197,1.4481420278549197,5.211715984344482,5.211715984344482,1.0358765006065365,1.0358765006065365,6.076945834159853,6.076945834159853,-0.09050592184066772,-0.09050592184066772,-0.20962504755680442,0.368133179576809,1.1038818899229874,0.2690794042513812,0.7068368654313967,0.6539570573392235,-0.01783499456302717
-0.23975108703520193,0.4718810364026061,1.08,-0.15755177893030436,0.4170423441746256,1.0549000169748541,0.04532439239023281,0.04030064193457927,-0.053868055115386726,1.5331793340037997e-12,-0.001054415591034702,0.04344284336884856,0.1420701711227224,-0.0004263439425178869,1.1537239106936494,1.3058958748403613,-0.40561643781326445,-0.003092668207937902,0.22721751342612165,0.844689750569156,-6.387826083267009e-06,-0.8115061594380324,-0.6187465508010253,-0.9526461807111667,-6.103089856519056e-05,1.596195858716965,1.596195858716965,1.3506348013877871,1.3506348013877871,5.140201389789581,5.140201389789581,1.0138981640338893,1.0138981640338893,5.992340670824053,5.992340670824053,-0.09050592184066772,-0.09050592184066772,-0.20287617132053717,0.37674170224004633,1.1087680720902409,0.30085336043119165,0.6914326297545469,0.6559634608257096,-0.0334680756771139
-0.23975108703520182,0.47188103640260237,1.08,-0.1575517739217328,0.41704234436993165,1.0548953627372977,0.03844625601431667,0.032554320736885745,-0.058080901212266056,1.518602552741476e-12,-0.001103401721030929,0.05545541780317762,0.18319172112888937,-0.00041675675162460214,1.1110335934687028,1.2751250956692823,-0.44890682873854887,-0.003095622619958098,0.2511308611284081,0.7997766935661558,8.686987317221059e-05,-0.889803413259232,-0.6118964773607906,-0.7858018471136623,-5.755135498319963e-05,1.6681988179683687,1.6681988179683687,1.274282503128052,1.274282503128052,5.101004195213318,5.101004195213318,0.9279900014400477,0.9279900014400477,5.939468901157381,5.939468901157381,-0.03280767202377319,-0.03280767202377319,-0.19599802993604948,0.3844880236330459,1.1129762639495637,0.33167305160749583,0.6756668354732994,0.6566627438006452,-0.047553708405099454
-0.23975108703520165,0.4718810364025987,1.08,-0.15755176870132373,0.41704234457349837,1.054890722427603,0.03161158363930036,0.0259820248299365,-0.06109636942650454,1.5041327852040507e-12,-0.0011522412620693148,0.06837102457027242,0.22157495294487228,-0.00039332274757235085,1.0648962926465322,1.244724648014805,-0.48388003520060024,-0.003098419886880536,0.2638608469750888,0.7375832708585595,0.00021699846659083784,-0.9492866320596044,-0.6040378956148004,-0.6199200679269576,-5.4562106371341e-05,1.5959649801254274,1.5959649801254274,1.2035159111022953,1.2035159111022953,5.054678064584732,5.054678064584732,0.9113722085952753,0.9113722085952753,5.880441324710848,5.880441324710848,0.051313078403472906,0.051313078403472906,-0.1891633523406241,0.39106031974356187,1.1159870918541075,0.36072821224166984,0.6605287411818169,0.6558017392096905,-0.05916939931449758
-0.23975108703520154,0.47188103640259504,1.08,-0.15755176327106646,0.41704234478524826,1.0548860960041135,0.025237142627640208,0.020588289595250386,-0.06265914209215939,1.4897662223266824e-12,-0.0012009346526827861,0.08195923952618621,0.25673318947233975,-0.00036965374690111556,1.0167410604781335,1.2147341804395162,-0.5105920364519363,-0.003101055178364285,0.2786566566992508,0.6710530620223322,0.00021390498233822327,-0.9730433514969734,-0.5955210762782143,-0.45664094155067636,-5.1379072203289534e-05,1.6640688180923464,1.6640688180923464,1.1559111475944523,1.1559111475944523,5.083975178003311,5.083975178003311,0.9830484747886652,0.9830484747886652,5.829135172367097,5.829135172367097,0.14203883409500123,0.14203883409500123,-0.18278890589870667,0.3964540551899979,1.117545238096273,0.3876995916444754,0.6466616616782923,0.6533256389718394,-0.06843486988527711
-0.23975108703520137,0.4718810364025914,1.08,-0.15755175763293647,0.4170423450051042,1.0548814834252969,0.019821794139207732,0.016185059446938543,-0.06269213487109249,1.4755006227866726e-12,-0.0012494823300931279,0.0960627086792984,0.2884405237444336,-0.0003456182565619816,0.9682789143843835,1.1851477447732117,-0.5292575616921438,-0.0031035528956234837,0.2849689285397545,0.5998963772215498,0.00023082660798978883,-0.9627923278788807,-0.5878256476790574,-0.3028715498208826,-4.880754489874601e-05,1.5920971393585208,1.5920971393585208,1.0807449698448186,1.0807449698448186,5.1143550932407384,5.1143550932407384,1.053185582160949,1.053185582160949,5.739012746810914,5.739012746810914,0.21861052513122559,0.21861052513122559,-0.1773735517721442,0.40085728555816563,1.1175736182963893,0.41211116840023676,0.6347157911995083,0.649294488452002,-0.07561029392633643
-0.2397510870352012,0.4718810364025878,1.08,-0.15755175178889502,0.4170423452329898,1.0548768846497445,0.015646339559044264,0.012641850149999245,-0.061173779999317945,1.4613345465425838e-12,-0.0012978847302149022,0.11050243156419393,0.3164978582138364,-0.00031600884487074227,0.9207581135273399,1.1559226480550597,-0.5427541673670911,-0.003105935013395972,0.29197726851270817,0.5255547132602604,0.0003023908808620297,-0.9386098723433054,-0.5810321079250198,-0.24144654698226886,-4.680354480197089e-05,1.659546518325806,1.659546518325806,1.0098320603370672,1.0098320603370672,5.123634535074235,5.123634535074235,1.086520648002624,1.086520648002624,5.641619943380357,5.641619943380357,0.3136563777923584,0.3136563777923584,-0.1731980913479393,0.40440049508299053,1.1160506646490624,0.4344233771578245,0.6247155829395796,0.6436992737792661,-0.08159665892239285
-0.2397510870352011,0.4718810364025842,1.08,-0.15755174574089,0.4170423454688291,1.0548722996361717,0.012740051762648252,0.009888753023299501,-0.05816652505008846,1.4472669639263421e-12,-0.0013461422876593489,0.1251906892353974,0.3408904707360447,-0.00032167283707487877,0.8745024762459317,1.1271084759013588,-0.5526051265430897,-0.0031082436059316327,0.2953096376517153,0.45326724021596254,-0.00011609734310807722,-0.9122570935817949,-0.5715137077883287,-0.16214834854524154,-4.557025019713409e-05,1.6138476252555851,1.6138476252555851,1.0522986888885504,1.0522986888885504,5.142162936925889,5.142162936925889,1.0870802521705623,1.0870802521705623,5.655656360387804,5.655656360387804,0.2799089431762695,0.2799089431762695,-0.17029179750353826,0.4071535924455296,1.1130388246862601,0.45505924560857913,0.6165283141632959,0.6366122298853233,-0.08682620331185491
-0.23975108703520093,0.4718810364025806,1.08,-0.15755173949085485,0.4170423457125466,1.0548677283434171,0.010977358524119574,0.007896102691479334,-0.053804451682717636,1.433297056255776e-12,-0.0013942554357382819,0.14004878563634077,0.3617184537016393,-0.0003002800906569315,0.8295298905427743,1.098759383130923,-0.5629969076901461,-0.003110485807801096,0.2986803934872131,0.38295458798401893,0.0002633325884534532,-0.8873592782504942,-0.5623738946724989,-0.23497598972998957,-4.412388989991332e-05,1.6612415075302127,1.6612415075302127,1.0779294133186346,1.0779294133186346,5.162084966897965,5.162084966897965,1.0258991003036495,1.0258991003036495,5.5816287028789535,5.5816287028789535,0.37805062532424927,0.37805062532424927,-0.16852909801497443,0.4091462430210673,1.1086721800261348,0.47515489062665245,0.6093041455478935,0.6280567049186895,-0.0923096069670087
-0.23975108703520082,0.4718810364025771,1.08,-0.1575517330407099,0.41704234596406753,1.054863170730442,0.010320776679227484,0.0066179738947148015,-0.04819676468673406,1.4194241141294902e-12,-0.0014422246064679668,0.15510651115972326,0.3790909021353111,-0.000273894752400745,0.7858991638866709,1.0708486717810726,-0.5784151726796435,-0.0031126438089114734,0.3030624897466299,0.3149865178988942,0.00027986524594666377,-0.8586536558438587,-0.5539536085624863,-0.36489852985546567,-4.2341006637000065e-05,1.7305514812469485,1.7305514812469485,1.112379121780396,1.112379121780396,5.25038396716118,5.25038396716118,1.0575298428535458,1.0575298428535458,5.494221704006197,5.494221704006197,0.46077016592025755,0.46077016592025755,-0.1678725097199374,0.4104243720693527,1.103059935417176,0.4960335348927626,0.601877529127338,0.6179203408182677,-0.09934095125574707
